아파트명,주소,가격,면적,층수
한신휴플러스(1280-0),구로구 구로동 1280,"      67,900",50.03,19층
구로두산위브,구로구 구로동 1278,"      45,500",36.88,1층
도림두산베어스타워,구로구 구로동 110-4,"      61,000",109.25,11층
구로두산위브,구로구 구로동 1278,"      70,800",50.14,18층
현대연예인,구로구 구로동 685-70,"      82,000",84.91,10층
구로두산위브,구로구 구로동 1278,"      60,000",36.88,15층
현대연예인,구로구 구로동 685-70,"      82,000",84.91,10층
구로두산위브,구로구 구로동 1278,"      71,800",50.14,16층
금호,구로구 구로동 49,"      51,000",59.96,11층
구로두산,구로구 구로동 1265,"      58,000",51.84,20층
하나세인스톤2차,구로구 구로동 97-4,"      14,200",19.33,12층
파인마루오피스텔,구로구 구로동 98-12,"      14,000",15.75,11층
(777-3)두암호은리버빌,구로구 구로동 777-3,"      33,000",54.53,2층
(793-24),구로구 구로동 793-24,"      21,800",36.31,1층
우성(1058),구로구 구로동 1058,"      88,800",84.38,8층
구일우성,구로구 구로동 1259,"      95,000",114.47,9층
우방,구로구 구로동 642-46,"      70,000",84.9,6층
주공2,구로구 구로동 685-223,"      68,000",41.3,7층
구로두산위브,구로구 구로동 1278,"      71,500",50.14,11층
비즈트위트오렌지,구로구 구로동 44-8,"      11,800",15.6,4층
현대,구로구 구로동 74-30,"      76,500",84.57,7층
삼성래미안,구로구 구로동 256-1,"      94,000",78.665,6층
구로현대,구로구 구로동 1256,"      63,200",56.49,15층
구로두산,구로구 구로동 1265,"      57,800",44.64,3층
뉴홍현솔레디움,구로구 구로동 1270,"      72,500",84.86,2층
다원그린빌,구로구 구로동 685-154,"      87,000",114.84,9층
비즈트위트레인보우,구로구 구로동 44-5,"      12,250",15.58,3층
신도림현대,구로구 구로동 560,"      91,700",80.01,13층
구일우성,구로구 구로동 1259,"      80,000",84.49,11층
로제리움2차,구로구 구로동 97,"      12,000",14.91,15층
금호,구로구 구로동 49,"      53,000",59.96,11층
대림역포스큐,구로구 구로동 106-2,"      10,500",14.579,18층
한신휴플러스(1280-0),구로구 구로동 1280,"      71,800",50.03,13층
신성미소지움,구로구 구로동 1274,"      74,000",84.23,10층
구일우성,구로구 구로동 1259,"      64,700",59.44,22층
구일우성,구로구 구로동 1259,"      63,000",59.44,10층
남촌홈타운(730-2),구로구 구로동 730-2,"      40,000",65.71,4층
한신휴플러스(1280-0),구로구 구로동 1280,"      79,700",58.03,18층
신성미소지움,구로구 구로동 1274,"      75,000",84.23,7층
이화우성,구로구 구로동 1260,"      91,700",114.92,14층
대성,구로구 구로동 799-1,"      24,000",41.01,5층
한신휴플러스(1280-0),구로구 구로동 1280,"      77,700",58.03,16층
구로두산,구로구 구로동 1265,"      48,500",44.64,1층
한신휴플러스(1280-0),구로구 구로동 1280,"      77,500",58.03,19층
송림주택,구로구 구로동 793-34,"      23,700",46.08,4층
현대연예인,구로구 구로동 685-70,"      82,000",84.91,11층
(796-13),구로구 구로동 796-13,"      22,000",44.32,5층
신도림현대,구로구 구로동 560,"      89,900",80.01,20층
다솜금호,구로구 구로동 43-4,"      62,000",59.95,19층
번영빌라,구로구 구로동 745-8,"      30,000",59.98,3층
한신휴플러스(1280-0),구로구 구로동 1280,"      78,700",58.03,15층
우원그린빌,구로구 구로동 110-9,"      58,000",84.206,6층
보람쉬움,구로구 구로동 1271,"      78,000",81.0944,19층
비즈트위트블루,구로구 구로동 107-4,"      11,000",15.12,4층
한신,구로구 구로동 642-9,"      49,300",35.277,5층
성호메이플라워멤버스빌,구로구 구로동 104-9,"      21,400",41.4,5층
삼성래미안,구로구 구로동 256-1,"      94,800",78.665,15층
한신휴플러스(1280-0),구로구 구로동 1280,"      69,500",50.17,3층
영광빌라,구로구 구로동 748-14,"      21,000",30.72,5층
세명,구로구 구로동 717-11,"      24,000",30.76,5층
구일우성,구로구 구로동 1259,"      64,900",59.44,19층
구로현대,구로구 구로동 1256,"      59,000",63.98,4층
구일우성,구로구 구로동 1259,"      65,200",59.44,15층
구일우성,구로구 구로동 1259,"      83,000",84.49,9층
구로두산,구로구 구로동 1265,"      66,500",51.84,6층
대우,구로구 고척동 296,"      61,700",59.97,14층
대우,구로구 고척동 296,"      79,500",114.95,9층
벽산,구로구 고척동 334,"      96,000",84.878,6층
삼익(2단지),구로구 고척동 331,"      71,500",114.9,1층
경남2,구로구 고척동 306,"      56,000",59.96,4층
경남2,구로구 고척동 306,"      59,000",59.96,12층
경남2,구로구 고척동 306,"      59,000",59.96,12층
대우,구로구 고척동 296,"      61,000",59.97,9층
대우,구로구 고척동 296,"      63,500",59.96,16층
대우,구로구 고척동 296,"      62,000",59.96,17층
청구,구로구 고척동 326,"      57,000",59.94,19층
경남2,구로구 고척동 306,"      70,000",84.85,10층
경남2,구로구 고척동 306,"      70,000",84.85,10층
우성꿈동산,구로구 고척동 321,"      54,980",80.29,12층
대우,구로구 고척동 296,"      62,000",59.97,6층
대우,구로구 고척동 296,"      82,700",114.95,12층
삼익(1단지),구로구 고척동 330,"      65,200",84.96,9층
우성꿈동산,구로구 고척동 321,"      57,700",84.19,2층
벽산,구로구 고척동 334,"      98,700",84.878,22층
삼환로즈빌,구로구 고척동 336,"      89,500",84.994,14층
서울가든,구로구 고척동 141-1,"      80,000",84.99,2층
고척파크푸르지오,구로구 고척동 339,"     128,000",114.99,4층
삼환로즈빌,구로구 고척동 336,"      89,800",84.994,23층
청솔우성,구로구 고척동 329,"      63,800",84.66,6층
벽산,구로구 고척동 334,"      96,000",84.878,5층
우성꿈동산,구로구 고척동 321,"      62,700",84.19,12층
경남2,구로구 고척동 306,"      66,800",70.98,5층
삼명,구로구 고척동 97-3,"      40,000",43.74,4층
대우,구로구 고척동 296,"      64,500",59.96,12층
경남2,구로구 고척동 306,"      56,900",59.96,8층
고척월드메르디앙,구로구 고척동 343,"      92,000",84.93,17층
우성꿈동산,구로구 고척동 321,"      52,100",65.16,6층
서울가든,구로구 고척동 141-1,"      70,000",64.39,7층
대우,구로구 고척동 296,"      63,500",59.96,11층
한양아이클래스구로,구로구 개봉동 493,"      34,300",47.74,5층
현대,구로구 개봉동 481,"      87,000",84.99,4층
한진,구로구 개봉동 478,"      62,700",59.95,22층
삼호,구로구 개봉동 471,"      64,800",59.86,14층
한마을,구로구 개봉동 476,"      76,000",59.57,18층
현대홈타운,구로구 개봉동 480,"      87,800",84.915,8층
삼호,구로구 개봉동 471,"      64,500",59.86,8층
태경하이빌,구로구 개봉동 367-2,"      32,500",60.43,7층
한마을,구로구 개봉동 476,"      77,500",59.57,15층
개봉동현대아이파크,구로구 개봉동 489,"      95,500",84.98,15층
대상,구로구 개봉동 477,"      57,500",74.56,4층
삼환,구로구 개봉동 470,"      62,000",59.4,18층
현대홈타운,구로구 개봉동 480,"      70,000",59.49,12층
한양아이클래스구로,구로구 개봉동 493,"      39,000",48.24,10층
한마을,구로구 개봉동 476,"      76,300",59.57,24층
현대홈타운,구로구 개봉동 480,"      89,000",84.915,18층
현대홈타운,구로구 개봉동 480,"      73,500",59.49,12층
한마을,구로구 개봉동 476,"      78,000",59.57,13층
한마을,구로구 개봉동 476,"      73,800",59.57,3층
대상,구로구 개봉동 477,"      52,900",59.93,8층
거성푸르뫼2,구로구 개봉동 60-82,"      67,000",84.96,5층
한마을,구로구 개봉동 476,"      79,000",59.57,21층
신개봉삼환,구로구 개봉동 170-30,"      64,800",59.81,10층
한마을,구로구 개봉동 476,"      80,700",59.57,6층
한진,구로구 개봉동 478,"      74,700",84.96,9층
영화,구로구 개봉동 475,"      69,250",59.78,23층
영화아이닉스,구로구 개봉동 488,"      69,000",84.98,15층
대상,구로구 개봉동 477,"      57,800",84.98,16층
개봉동현대아이파크,구로구 개봉동 489,"      92,500",84.98,1층
현대,구로구 개봉동 481,"      90,000",84.99,6층
한진,구로구 개봉동 478,"      69,800",84.96,16층
한진,구로구 개봉동 478,"      74,000",84.96,7층
현대홈타운,구로구 개봉동 480,"      98,000",115,16층
현대홈타운,구로구 개봉동 480,"      72,800",59.49,19층
개봉동현대아이파크,구로구 개봉동 489,"      99,700",84.98,18층
현대,구로구 개봉동 481,"      95,000",84.99,11층
개봉동현대아이파크,구로구 개봉동 489,"      96,500",84.98,3층
현대홈타운,구로구 개봉동 480,"     105,000",115,26층
한마을,구로구 개봉동 476,"     115,000",149.97,5층
삼환,구로구 개봉동 470,"      62,000",59.4,7층
한진,구로구 개봉동 478,"      72,650",84.96,15층
현대홈타운,구로구 개봉동 480,"      89,000",84.915,10층
현대,구로구 개봉동 481,"      90,000",84.99,8층
다청림(356),구로구 오류동 356,"      25,900",36.01,6층
영풍마드레빌,구로구 오류동 342,"      79,500",84.741,9층
길훈,구로구 오류동 150-42,"      34,000",53.94,2층
동부골든,구로구 오류동 338,"      54,500",59.94,11층
동선,구로구 오류동 345,"      51,000",58.2159,17층
오류동삼전솔하임,구로구 오류동 9-231,"      27,000",37.759,5층
동선,구로구 오류동 345,"      51,000",58.2159,17층
금강,구로구 오류동 335,"      56,300",84.96,8층
삼천리,구로구 오류동 340,"      84,000",134.64,15층
동부골든,구로구 오류동 338,"      54,500",59.94,14층
동부(101동~103동),구로구 오류동 336,"      66,800",84.89,9층
영풍마드레빌,구로구 오류동 342,"      67,800",59.819,23층
썬앤빌,구로구 오류동 34-13,"       9,800",14.064,8층
썬앤빌,구로구 오류동 34-13,"       9,800",14.064,8층
영풍마드레빌,구로구 오류동 342,"      81,000",84.741,13층
길훈,구로구 오류동 150-42,"      33,500",48.81,3층
영풍마드레빌,구로구 오류동 342,"      68,800",59.819,14층
영풍마드레빌,구로구 오류동 342,"      80,000",84.741,11층
오류동푸르지오,구로구 오류동 346,"      75,000",84.853,5층
동부(101동~103동),구로구 오류동 336,"      53,500",59.98,10층
금강(343),구로구 오류동 343,"     105,000",84.983,5층
영풍마드레빌,구로구 오류동 342,"      77,000",84.741,15층
동부(101동~103동),구로구 오류동 336,"      62,500",84.89,4층
동부(105동~106동),구로구 오류동 339,"      56,900",59.79,9층
금강,구로구 오류동 335,"      55,000",84.96,12층
동보,구로구 오류동 337,"      40,000",59.72,5층
동부(105동~106동),구로구 오류동 339,"      57,400",59.79,18층
동부골든,구로구 오류동 338,"      54,000",59.94,5층
금강(343),구로구 오류동 343,"      73,000",60.054,5층
동부(105동~106동),구로구 오류동 339,"      50,000",59.58,19층
썬앤빌,구로구 오류동 34-13,"       9,000",14.064,16층
동부골든,구로구 오류동 338,"      59,900",71.06,17층
한백고은,구로구 오류동 6-1,"      35,000",84.69,4층
금강,구로구 오류동 335,"      56,800",84.96,15층
동부골든,구로구 오류동 338,"      52,800",59.94,7층
영풍마드레빌,구로구 오류동 342,"      72,000",59.819,16층
동부골든,구로구 오류동 338,"      54,000",59.94,4층
서해그랑블,구로구 오류동 351,"      60,000",84.71,1층
동부골든,구로구 오류동 338,"      54,800",59.94,10층
우창굿모닝,구로구 오류동 292-10,"      42,500",102.99,2층
금강,구로구 오류동 335,"      45,000",59.83,9층
동부골든,구로구 오류동 338,"      74,000",113.43,15층
동부골든,구로구 오류동 338,"      62,000",71.06,11층
동부골든,구로구 오류동 338,"      67,000",84.96,18층
시티월드,구로구 오류동 44-10,"      45,000",84.89,17층
동부(101동~103동),구로구 오류동 336,"      54,000",59.98,4층
오류동푸르지오,구로구 오류동 346,"      75,500",61.257,6층
금강(343),구로구 오류동 343,"      89,400",84.983,4층
금강,구로구 오류동 335,"      56,000",84.96,9층
동부골든,구로구 오류동 338,"      57,000",84.96,1층
온수힐스테이트,구로구 온수동 155,"      98,000",102.6,11층
온수힐스테이트,구로구 온수동 155,"      85,000",84.97,11층
온수힐스테이트,구로구 온수동 155,"      98,800",102.6,5층
온수힐스테이트,구로구 온수동 155,"      85,000",84.97,4층
온수힐스테이트,구로구 온수동 155,"      78,000",59.98,6층
온수힐스테이트,구로구 온수동 155,"      98,000",121.26,4층
온수힐스테이트,구로구 온수동 155,"      89,950",84.97,9층
온수힐스테이트,구로구 온수동 155,"      94,500",84.97,6층
온수힐스테이트,구로구 온수동 155,"      95,000",84.97,10층
온수힐스테이트,구로구 온수동 155,"      78,000",59.96,6층
천왕이펜하우스4단지,구로구 천왕동 273,"      85,900",84.97,11층
천왕연지타운1단지,구로구 천왕동 280,"      80,000",59.97,9층
천왕연지타운1단지,구로구 천왕동 280,"      89,900",84.99,2층
천왕연지타운1단지,구로구 천왕동 280,"      77,000",59.97,9층
천왕연지타운2단지,구로구 천왕동 281,"      91,500",84.98,5층
천왕연지타운1단지,구로구 천왕동 280,"     105,000",84.98,9층
천왕연지타운1단지,구로구 천왕동 280,"     105,000",84.98,9층
현대홈타운스위트,구로구 항동 233,"      89,000",114.9844,5층
현대홈타운스위트,구로구 항동 233,"      70,000",84.9852,3층
하버라인3단지,구로구 항동 242,"      88,300",74.87,2층
한양수자인에듀힐즈,구로구 항동 241,"     120,000",84.8784,8층
하버라인3단지,구로구 항동 242,"      89,500",74.85,14층
하버라인2단지,구로구 항동 237,"      90,500",74.83,3층
하버라인3단지,구로구 항동 242,"      79,000",59.86,8층
하버라인3단지,구로구 항동 242,"      80,000",59.86,6층
하버라인4단지,구로구 항동 가-238,"      79,000",59.86,10층
두산,금천구 가산동 769,"      69,000",59.84,4층
두산,금천구 가산동 769,"      72,500",59.84,23층
비즈트위트바이올렛5차,금천구 가산동 140-36,"      11,500",12.19,9층
두산,금천구 가산동 769,"      74,000",59.84,11층
가산지웰에스테이트2차,금천구 가산동 143-6,"      14,000",14.12,11층
